-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-1.1873e-06	3.8332e-07	4.2672e-07	5.4823e-07	-7.3081e-07	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-3.1912e-06	-1.6288e-06	-2.8801e-06	-0	-0	-0	-0	-0	0	-0	-0	0	-0	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-1.814e-06	-7.7758e-07	-2.3271e-06	-2.2187e-06	-5.8791e-07	-0	-0	-0	0	-0	-0	0	0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.1132e-06	-2.7083e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-1.0928e-06	-1.2833e-06	-1.2045e-06	-9.8472e-07	6.8925e-07	-6.0994e-07	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-3.171e-06	-3.1985e-06	-1.4277e-06	-2.7334e-06	-0	-0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	0	0	0	0	0	0	-0	-0	-0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-9.3968e-07	-9.3399e-07	-8.8971e-07	-7.8328e-07	-1.0051e-06	-0	-0	-0	-0	-0	-0	0	0	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-1.5697e-06	-2.6512e-06	-1.1354e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	7.5324e-07	4.7634e-07	-1.1156e-06	-9.3639e-07	6.9822e-07	-5.3129e-07	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	-0	-0	-0	-0	-1.9092e-06	-3.162e-06	-1.6564e-06	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	-0	-0	0	0	-0	0	-0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-2.3534e-06	-2.3961e-06	-1.1617e-06	-8.3815e-07	-7.5856e-07	-7.537e-07	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	-0	-0	-0	-0	-2.5321e-06	-9.9311e-07	-2.5128e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8209e-07	4.9638e-07	-9.3886e-07	-7.5528e-07	1.0043e-06	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-2.6e-06	-2.9656e-06	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	-0	-0	0	-0	0	0	0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-8.6292e-07	-2.3195e-06	-2.3291e-06	-2.3193e-06	-2.24e-06	-2.1801e-06	-2.1567e-06	-2.0296e-06	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.3227e-06	-2.0318e-06	-1.715e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	0	-0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-8.4709e-07	-1.0434e-06	-9.5459e-07	-7.6543e-07	-5.4012e-07	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	-0	-0	-0	-0	-1.6074e-06	-1.5276e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	0	0	0	0	-0	-0	0	0	-0	-0	0	-0	0	-0	0	0	0	0	-0	-0	-0	-0	-0	-2.2703e-06	-2.3253e-06	-8.9952e-07	-7.6125e-07	-2.3149e-06	-2.2612e-06	-2.2676e-06	-2.2233e-06	-2.1727e-06	-2.0639e-06	-0	-0	-0	-0	-0	-0	0	0	0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-6.8719e-07	-1.0461e-06	-8.4475e-07	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	-0	0	-0	0	-0	0	-0	0	-0	-0	0	-0	-0	-0
-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-7.0838e-07	-9.8378e-07	-1.0144e-06	7.1186e-07	4.8233e-07	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-0	-0	-3.0697e-06	-3.0596e-06	-1.2584e-06	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	0	0	-0	0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-8.0561e-07	-8.6032e-07	-2.2262e-06	-2.1646e-06	-2.1297e-06	-2.0955e-06	-6.7753e-07	-6.5201e-07	-2.1258e-06	-2.1443e-06	-9.0667e-07	-1.8282e-06	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.1948e-06	-1.5622e-06	-0	-0	-0	-0	0	0	0	0	0	0	-0	-0	-0	0	0	-0	0	-0	0	-0	0	-0	-0	0	0	-0	-0	-0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-7.4764e-07	7.8077e-07	8.4234e-07	9.2454e-07	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	-0	-1.3546e-06	-3.0175e-06	-2.8043e-06	-0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-7.9117e-07	-7.4765e-07	-2.1103e-06	-1.9905e-06	-0	-0	-0	-0	-0	-0	-0	-4.8145e-07	-2.0816e-06	-2.0012e-06	-1.8959e-06	-0	-0	0	0	-0	-0	0	0	0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	0	0	0	0	-0	-0	-0	-1.4972e-06	-6.4729e-07	-1.5101e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	-0	0	-0	-0	0	0	-0	0	-0	-0	0	0	0
-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.1484e-07	5.5353e-07	-8.1409e-07	-6.0708e-07	1.1402e-06	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-1.5632e-06	-3.0723e-06	-1.7579e-06	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-7.5994e-07	-1.9758e-06	-2.2287e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.1035e-06	-2.1376e-06	-2.0642e-06	-1.9309e-06	-0	-0	-0	-0	-0	0	0	0	0	-0	-0	-0	-0	0	0	0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	0	0	-0	-0	-0	-0	-0	-7.3861e-07	-2.2343e-06	-2.2143e-06	-2.1109e-06	-0	-0	-0	-0	0	0	0	-0	0	0	0	-0	-0	-0	0	0	-0	0	-0	0	-0	-0	0	-0	-0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-7.5235e-07	3.6653e-07	-9.6353e-07	-7.7212e-07	6.2761e-07	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	0	-0	-0	-0	-0	-3.0442e-06	-1.6334e-06	-1.5681e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	0	-0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-2.2793e-06	-2.3311e-06	-2.2251e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-2.1248e-06	-2.1244e-06	-2.023e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	0	0	-0	-0	0	-0	-0	0	0	-0	-0	-0	-0	-7.7118e-07	-2.0391e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	-0	0	0	-0	0	-0	0	-0	-0	0	-0	-0	-0
-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	5.6854e-07	6.5372e-07	7.6136e-07	-5.9605e-07	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.8086e-06	-3.1656e-06	-1.3373e-06	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-8.19e-07	-7.7877e-07	-7.6476e-07	-7.0076e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-2.097e-06	-2.0831e-06	-1.9841e-06	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	-0	0	-0	-0	0	0	-0	0	-0	-0	-0	-0	-0	-6.9133e-07	-2.134e-06	-2.1779e-06	-2.0621e-06	-6.5668e-07	-0	-0	-0	-0	0	0	0	0	0	0	0	-0	-0	-0	0	0	-0	0	-0	-0	-0	0	0	-0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-9.0928e-07	5.7374e-07	6.735e-07	7.128e-07	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.145e-06	-3.1961e-06	-2.9689e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-2.3235e-06	-1.897e-06	-0	-0	-0	-0	-0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-4.7134e-07	-2.1246e-06	-2.0639e-06	-1.9176e-06	-0	-0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	0	-0	-0	-0	0	-0	0	-0	0	-0	0	0	-0	-0	-0	-5.0958e-07	-1.8344e-06	-6.3523e-07	-6.2579e-07	-2.0075e-06	-1.9325e-06	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	0	0	-0	0	0	-0	-0	0	-0	0	-0	-0	0	0	-0	-0
-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-2.6235e-07	2.2347e-07	-9.1021e-07	-7.0641e-07	1.0086e-06	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	-0	-3.2393e-06	-2.2136e-06	-1.4863e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-8.7146e-07	-1.0642e-06	-7.4276e-07	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-2.1537e-06	-2.1473e-06	-1.2892e-06	-1.9475e-06	-0	-0	-0	0	0	0	0	0	0	-0	-0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-1.3441e-06	-2.1961e-06	-2.0451e-06	-2.0601e-06	-1.2756e-06	-5.1818e-07	-4.9657e-07	-1.7168e-06	-0	0	-0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	0	-0	0	0	-0	-0	0	0	0
-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-8.5727e-07	5.6527e-08	-9.6452e-07	-7.8421e-07	8.7771e-07	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	-0	-0	-0	-0	-0	-2.7213e-06	-3.2754e-06	-1.6718e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.3824e-06	-9.7705e-07	-8.8884e-07	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	-0	-0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-1.7464e-06	-2.12e-06	-6.1595e-07	-5.424e-07	-5.2333e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-1.8696e-06	-7.1091e-07	-5.8278e-07	-5.0936e-07	-0	-0	-1.7389e-06	-1.6573e-06	-3.6263e-07	-1.4202e-06	0	0	0	0	0	-0	0	-0	0	0	0	0	-0	0	-0	-0	-0	-0	-0	0	0	-0	-0
0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	3.9498e-07	-7.6745e-07	5.5056e-07	6.6633e-07	-6.9105e-07	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.3078e-06	-1.914e-06	-3.2833e-06	-3.0999e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.567e-06	-2.5563e-06	-1.832e-06	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-2.1692e-06	-8.4607e-07	-7.5601e-07	-6.8565e-07	-5.9163e-07	-5.5898e-07	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-2.1115e-06	-2.2172e-06	-2.1404e-06	-1.6648e-06	-1.493e-06	-0	-0	-0	-0	-0	-1.4561e-06	6.562e-08	-1.3506e-06	-4.2559e-07	-0	-0	0	0	-0	-0	-0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	-0	0	-0
0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-1.0589e-06	4.7374e-07	-9.1026e-07	6.7892e-07	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	0	-0	0	-0	-0	-0	-0	-0	-1.6029e-06	-3.2781e-06	-3.2265e-06	-3.0944e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-9.8457e-07	-2.6046e-06	-2.4689e-06	-0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	0	0	0	0	0	0	-0	0	0	0	-0	-0	0	0	0	-0	-0	-0	-1.6211e-06	-2.2385e-06	-7.49e-07	-6.8178e-07	-6.2209e-07	-8.619e-07	-4.9953e-07	-4.1436e-07	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-5.4946e-07	-2.1953e-06	-1.3869e-06	-6.3365e-07	-5.2689e-07	-0	-0	-0	-0	-0	-0	-0	1.6677e-07	-1.1902e-06	-1.6595e-07	4.8669e-07	0	-0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	-0	0	-0	0	0	-0
-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	2.9386e-07	3.5153e-07	-1.0433e-06	-8.5167e-07	-0	0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.7901e-06	-1.7322e-06	-1.7183e-06	-1.5994e-06	-2.8665e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.1738e-06	-1.0612e-06	-2.4773e-06	-0	-0	-0	-0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	-0	-2.1376e-06	-2.1789e-06	-7.4335e-07	-6.9304e-07	-6.1027e-07	-1.8659e-06	-2.0559e-06	-1.9971e-06	-1.9254e-06	-1.8542e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0548e-06	-9.2524e-07	-2.1513e-06	-2.0881e-06	-2.0014e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.0123e-06	-9.2439e-07	-7.962e-07	-0	0	0	0	-0	-0	0	-0	-0	0	-0	0	-0	0	0	-0	-0	0
-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	5.3269e-07	2.3539e-07	3.881e-07	1.5497e-07	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-1.6413e-06	-3.3037e-06	-1.8427e-06	-1.8264e-06	-2.0126e-06	-2.9942e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.7132e-06	-2.7497e-06	-2.628e-06	-0	-0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	0	-0	0	-0	-0	-6.5795e-07	-2.0708e-06	-5.3089e-07	-2.0537e-06	-2.0524e-06	-2.0711e-06	-5.4139e-07	-2.0773e-06	-2.0545e-06	-2.0365e-06	-1.9685e-06	-1.8602e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-9.2344e-07	-2.1694e-06	-6.7347e-07	-5.8325e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-8.8054e-07	-5.6472e-07	7.1862e-07	-7.3647e-07	-0	0	0	0	-0	-0	0	-0	0	-0	0	-0	0	-0	-0	-0
0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-1.0244e-06	-1.2821e-06	-1.211e-06	-1.0368e-06	-2.3657e-07	0	0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-1.8436e-06	-1.7587e-06	-3.2525e-06	-3.2643e-06	-3.2252e-06	-3.1722e-06	-3.1e-06	-2.9912e-06	-1.339e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.7706e-06	-2.8173e-06	-1.0908e-06	-0	-0	-0	-0	0	-0	0	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	0	-0	-0	-1.7632e-06	-7.8542e-07	-8.3834e-07	-0	-0	-0	-0	-0	-6.6222e-07	-5.1416e-07	-1.9957e-06	-2.0584e-06	-6.4141e-07	-5.9412e-07	-2.0268e-06	-1.9724e-06	-0	-0	-0	-0	-0	-0	-2.1043e-06	-1.0469e-06	-2.1218e-06	-2.1551e-06	-2.128e-06	-2.0351e-06	-0	-0	-0	-0	0	-0	0	0	0	0	-0	-0	0	-4.803e-07	6.6281e-07	-7.6196e-07	-7.2816e-07	-0	0	0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	-0
-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-1.2299e-06	-8.2054e-08	-1.0457e-06	-8.5556e-07	-0	0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	0	0	0	-0	-0	-0	-0	-0	-0	-1.5582e-06	-3.1621e-06	-2.3442e-06	-1.6752e-06	-1.5819e-06	-1.5396e-06	-1.7777e-06	-3.0094e-06	-2.9239e-06	-1.6379e-06	-1.2462e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.3124e-06	-1.3088e-06	-1.2414e-06	-0	-0	-0	-0	-0	0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-7.4961e-09	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.9593e-06	-2.0364e-06	-5.5588e-07	-2.0474e-06	-2.0885e-06	-6.5245e-07	-5.4752e-07	-2.0888e-06	-0	-0	-2.1517e-06	-2.1851e-06	-6.6608e-07	-6.204e-07	-8.5825e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-7.7869e-07	7.9265e-07	8.5221e-07	-0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0
0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-1.322e-06	-1.4061e-06	-1.2485e-06	4.8965e-07	0	0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	-0	0	-0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-1.744e-06	-1.7044e-06	-2.6606e-06	-3.2188e-06	-3.194e-06	-3.1731e-06	-3.131e-06	-1.6516e-06	-1.5859e-06	-1.5463e-06	-1.4902e-06	-1.4556e-06	-1.3627e-06	-1.327e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.8817e-06	-1.6998e-06	-2.911e-06	-2.7215e-06	-0	-0	-0	-0	0	-0	0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	4.8666e-08	-1.4318e-06	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.9674e-06	-2.0281e-06	-2.1443e-06	-7.3983e-07	-2.1962e-06	-2.2335e-06	-8.7206e-07	-7.7085e-07	-2.2497e-06	-1.2901e-06	-7.8351e-07	-2.2171e-06	-2.1243e-06	-0	-0	-0	-0	-0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	6.5159e-07	-7.7507e-07	-7.4021e-07	0	-0	-0	0	-0	0	0	0	-0	0	0	0	-0
0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-1.2541e-06	-1.4469e-06	-1.3015e-06	-0	-0	0	0	0	-0	-0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-2.923e-06	-3.0735e-06	-3.1367e-06	-1.6151e-06	-1.5812e-06	-1.512e-06	-1.462e-06	-1.4294e-06	-1.6735e-06	-3.0023e-06	-3.0052e-06	-1.4999e-06	-1.431e-06	-1.3912e-06	-1.3746e-06	-2.8521e-06	-2.7895e-06	-2.7426e-06	-0	-0	-0	-0	-0	-0	-0	-0	-1.4674e-06	-2.9588e-06	-1.5489e-06	-1.4554e-06	-0	-0	-0	-0	-0	0	-0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	-1.141e-06	0	-0	-0	-0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0241e-06	-5.8684e-07	-2.2188e-06	-7.7973e-07	-2.2906e-06	-1.5597e-06	-8.2847e-07	-7.6243e-07	-2.3038e-06	-1.9515e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	0	0	-0	-7.7579e-07	7.744e-07	-7.7665e-07	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	0
