0	1.0659e+07	0	0	9.5784e+06	0	1.0461e+07	8.6376e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0147e+06	1.0019e+07	1.0533e+07	1.0342e+07	9.6833e+06	1.0064e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7955e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0485e+06	9.3585e+06	8.2444e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9073e+06	0	8.5199e+06	0	9.1814e+06	0	0	8.8913e+06	9.27e+06	1.001e+07	1.0106e+07	9.8332e+06	1.0061e+07	9.9858e+06	9.1886e+06	0	0	0	0	8.6138e+06	1.1547e+07	1.1715e+07	8.484e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7998e+06	1.0528e+07	9.1332e+06	0	0	0	0	0	0	0
9.4486e+06	8.9161e+06	0	9.7351e+06	1.9668e+07	1.1512e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6591e+06	1.0954e+07	1.0605e+07	8.8991e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3116e+06	0	0	0	1.3566e+07	1.2219e+07	1.2171e+07	1.1346e+07	1.0055e+07	9.7596e+06	1.0353e+07	8.8746e+06	9.7266e+06	9.0071e+06	8.717e+06	9.2113e+06	9.4319e+06	9.0762e+06	8.0839e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7256e+06	8.5932e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9992e+06	0	8.0169e+06	9.1427e+06	0	0	0	7.9859e+06	0	0	0	0	0	8.4559e+06	8.6627e+06	9.6169e+06	9.5895e+06	1.625e+07	1.3733e+07	1.4259e+07	1.1391e+07	1.2643e+07	1.0165e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9248e+06	8.5723e+06	0	0	0	0	0	0	0	0
8.5282e+06	8.7615e+06	0	1.0744e+07	9.4979e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1205e+07	1.1881e+07	8.9187e+06	0	0	0	0	0	0	0	0	9.8171e+06	1.0447e+07	8.6582e+06	0	0	0	0	0	9.243e+06	9.6363e+06	8.0283e+06	8.2243e+06	9.0851e+06	9.3865e+06	8.5205e+06	8.4849e+06	1.105e+07	8.0412e+06	1.1795e+07	1.192e+07	1.0572e+07	1.1592e+07	1.1392e+07	1.1483e+07	1.1604e+07	1.0771e+07	1.0083e+07	9.9488e+06	8.8465e+06	8.9095e+06	8.4105e+06	7.939e+06	0	8.3732e+06	8.3199e+06	8.4938e+06	9.0165e+06	8.943e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6388e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3928e+06	1.3454e+07	1.1997e+07	1.0517e+07	8.386e+06	1.0709e+07	8.5743e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2215e+06	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0843e+07	1.1225e+07	9.2762e+06	8.4594e+06	0	0	0	0	0	0	1.2837e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9445e+06	0	8.5792e+06	0	8.2434e+06	0	8.62e+06	8.6698e+06	8.7304e+06	8.7264e+06	9.6139e+06	1.1222e+07	1.0494e+07	1.1913e+07	1.1352e+07	1.0416e+07	1.0586e+07	1.0431e+07	1.0371e+07	9.6404e+06	9.4033e+06	8.1784e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4451e+06	1.0931e+07	1.155e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.18e+06	9.0893e+06	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2423e+06	1.0798e+07	9.7627e+06	0	0	0	0	0	0	9.5376e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9092e+06	9.9862e+06	9.0563e+06	9.6723e+06	9.064e+06	8.657e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9804e+06	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0626e+06	1.1052e+07	8.6025e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.889e+06	9.522e+06	9.9494e+06	8.914e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9145e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7226e+06	8.5526e+06	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6709e+06	8.0023e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.385e+06	1.035e+07	9.611e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5004e+06	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3392e+06	1.2109e+07	9.8156e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6448e+06	1.0853e+07	8.0433e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7674e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1377e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4452e+06	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5614e+06	1.0453e+07	8.9027e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.023e+07	8.776e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8567e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.023e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9519e+06	9.4851e+06	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0177e+07	1.1411e+07	7.9871e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7508e+06	1.0842e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1592e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9347e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7854e+06	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0573e+07	9.6122e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0598e+07	9.1911e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4607e+06	8.3712e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6877e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3121e+06	8.9108e+06	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1177e+07	1.0082e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5157e+06	1.0137e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9177e+06	1.0144e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9283e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2336e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9222e+06	1.2098e+07	1.0056e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1365e+07	8.9329e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9652e+06	0	8.397e+06	8.949e+06	9.1033e+06	9.5169e+06	9.5249e+06	1.044e+07	1.084e+07	1.0254e+07	1.1096e+07	1.153e+07	1.1703e+07	1.1716e+07	1.1967e+07	1.1012e+07	1.2738e+07	1.0696e+07	7.9929e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9752e+06	8.5826e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2692e+06	9.1061e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7703e+06	1.1586e+07	8.8247e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8404e+06	1.0525e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1565e+06	8.877e+06	9.5869e+06	1.0156e+07	1.0602e+07	1.1074e+07	1.1524e+07	1.1244e+07	1.2169e+07	1.2461e+07	1.2839e+07	1.2571e+07	1.2499e+07	1.2909e+07	1.2415e+07	1.2072e+07	1.1969e+07	1.1198e+07	1.1948e+07	1.0658e+07	1.1945e+07	1.156e+07	1.0269e+07	1.2658e+07	9.9318e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1315e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7882e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3492e+06	1.1784e+07	8.3617e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9906e+06	1.1904e+07	8.5033e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9399e+06	1.0218e+07	1.126e+07	1.1795e+07	1.296e+07	1.1957e+07	1.2126e+07	1.195e+07	1.1618e+07	1.1512e+07	1.1141e+07	9.7149e+06	9.5827e+06	9.1718e+06	8.4287e+06	7.9157e+06	0	0	0	0	0	0	0	0	0	0	0	9.3215e+06	1.0168e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1236e+06	1.1093e+07	0	0	0	0	0	0	0	0	0	0	0	0	9.2131e+06	8.507e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1733e+07	1.1262e+07	8.1026e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1933e+07	9.3695e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6579e+06	1.0604e+07	1.1984e+07	1.2976e+07	1.3025e+07	1.1956e+07	1.0839e+07	9.3553e+06	8.5072e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7101e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9505e+06	1.1112e+07	9.9441e+06	9.4946e+06	1.0167e+07	9.7897e+06	8.5069e+06	8.1044e+06	0	0	0	0	0	8.4194e+06	8.7806e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1412e+07	1.058e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1042e+07	8.6558e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.934e+06	1.078e+07	1.2026e+07	1.2931e+07	1.2462e+07	1.1128e+07	9.1227e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6333e+06	8.8649e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3807e+06	1.2842e+07	9.4504e+06	0	0	8.2054e+06	8.8338e+06	9.4214e+06	1.1143e+07	8.2978e+06	0	9.2106e+06	9.8724e+06	9.2457e+06	8.5341e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7199e+06	1.2461e+07	1.0085e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0839e+07	8.7787e+06	0	0	0	0	0	0	0	0	0	0	0	8.4911e+06	1.0494e+07	1.2572e+07	1.327e+07	1.2249e+07	1.0985e+07	8.7115e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3734e+06	8.0816e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2159e+07	1.1398e+07	0	0	0	0	0	0	0	9.8291e+06	1.0119e+07	0	8.9708e+06	9.3857e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.859e+06	1.0849e+07	9.335e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1197e+07	8.4363e+06	0	0	0	0	0	0	0	0	9.8276e+06	1.2441e+07	1.2781e+07	1.253e+07	1.1989e+07	9.8048e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4721e+06	8.5952e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4727e+07	0	0	0	0	0	0	0	0	0	0	9.1133e+06	9.1511e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1186e+07	1.1202e+07	8.5775e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1299e+07	9.6144e+06	0	0	0	0	0	0	9.9177e+06	1.1554e+07	1.2201e+07	1.1645e+07	9.3364e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6079e+06	8.8096e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3352e+07	1.0605e+07	0	0	0	0	0	0	0	0	0	0	0	8.8815e+06	9.4528e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0989e+07	1.0895e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3738e+06	1.0237e+07	8.5319e+06	0	0	0	9.201e+06	1.1549e+07	1.1917e+07	1.0563e+07	8.1192e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0899e+06	8.9789e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7617e+06	1.4549e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4857e+06	8.4113e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1006e+06	1.1401e+07	1.0063e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.102e+07	1.0114e+07	8.5051e+06	8.6035e+06	1.0512e+07	1.1659e+07	1.0052e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.866e+06	9.2948e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3974e+07	8.716e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4689e+06	9.1158e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7586e+06	1.115e+07	1.0203e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6942e+06	1.0835e+07	1.0659e+07	1.0769e+07	1.0763e+07	8.6353e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5465e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0427e+07	1.3231e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6856e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0072e+07	1.1133e+07	9.0149e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6945e+06	1.1586e+07	1.0743e+07	1.0792e+07	8.3511e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9467e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3243e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5283e+06	9.4084e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.049e+07	1.1329e+07	8.8611e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0005e+06	1.0228e+07	1.0675e+07	9.2483e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8726e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1181e+07	1.1908e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8832e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3861e+06	1.1529e+07	1.0752e+07	8.1897e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0188e+07	9.5337e+06	7.9967e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6896e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2972e+06	1.339e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1157e+06	9.4365e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2717e+06	1.1366e+07	1.0456e+07	8.0675e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0183e+07	1.0408e+07	8.2103e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.944e+06	8.5043e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1524e+07	1.1217e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3138e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
