-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.104e-06	-1.0953e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	-0	-0	0	-3.2143e-07	-0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-1.4668e-06	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-1.122e-06	-1.4243e-06	-1.1336e-06	-0	-0	-0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.0257e-06	-1.0115e-06	-9.9712e-07	-9.7199e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.1334e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.1611e-06	-2.4055e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.3138e-06	-1.2646e-06	-1.2283e-06	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	-0	-0
-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.2704e-06	-1.2873e-06	-1.2666e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-4.1718e-07	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.6149e-06	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-8.9476e-07	-1.2134e-06	-1.2348e-06	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-7.729e-07	-7.7177e-07	-1.0656e-06	-1.0451e-06	-1.0062e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.2373e-06	-1.5426e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0708e-06	-2.3352e-06	-2.3231e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.3406e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0
-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-9.0244e-07	-1.2598e-06	-1.2725e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-4.8024e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.9211e-06	-1.5949e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-8.1004e-07	-8.285e-07	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-5.8986e-07	-9.1851e-07	-9.1263e-07	-8.9438e-07	-1.1184e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.8918e-06	-1.8502e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0084e-06	-1.9758e-06	-2.2697e-06	-2.1963e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.2058e-06	-1.1745e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.0943e-06	-1.3847e-06	-1.4451e-06	-1.4718e-06	-1.4655e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-6.2102e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.7473e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-1.3229e-06	-1.2787e-06	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-9.3129e-07	-9.4604e-07	-9.3687e-07	-1.2013e-06	-1.222e-06	-1.2125e-06	-1.1898e-06	-0	-0	-0	-0	-1.7124e-06	-1.9769e-06	-1.9785e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0907e-06	-2.0861e-06	-2.0435e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.2599e-06	-1.2188e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.774e-07	-8.7055e-07	-9.4713e-07	-9.1662e-07	-1.2542e-06	-9.3398e-07	-9.116e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-8.0267e-07	-4.3307e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.9164e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-1.0601e-06	-1.1184e-06	-1.0491e-06	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.0561e-06	-1.0092e-06	-1.3074e-06	-1.2892e-06	-1.3229e-06	-1.2799e-06	-1.2351e-06	-1.5597e-06	-1.8357e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0019e-06	-1.9635e-06	-1.9171e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.4245e-06	-1.4054e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-5.9353e-07	-1.8989e-06
-0	-0	-0	-0	0	-0	0	0	-0	3.3323e-07	-1.9122e-08	-7.3758e-07	-7.8667e-07	-7.3155e-07	-1.0424e-06	-0	-0	-1.1474e-06	-1.149e-06	-1.4118e-06	-1.4525e-06	-1.444e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-9.6352e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0445e-06	-2.0832e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.2487e-06	-1.2393e-06	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-1.119e-06	-1.1343e-06	-1.4253e-06	-1.4279e-06	-1.4187e-06	-1.3225e-06	-1.6776e-06	-1.651e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.8452e-06	-2.0861e-06	-1.7475e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.6076e-06	-1.2688e-06	-1.5623e-06	-0	-0	-0	-0	-0	-0	-1.9363e-06	-2.1925e-06	-2.2307e-06	-2.2275e-06
-0	-0	-0	-0	-0	1.8774e-07	-4.7738e-07	-5.3545e-07	5.192e-07	1.6328e-07	1.2698e-07	-5.294e-07	-6.1342e-07	-0	-0	-0	-0	-0	-0	-0	-0	-9.5417e-07	-9.3977e-07	-9.4495e-07	-1.264e-06	-0	-0	-0	-0	-0	-0	-1.1619e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.9406e-06	-2.1839e-06	-1.9307e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.4031e-06	-1.0711e-06	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.544e-06	-1.5238e-06	-1.8033e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0077e-06	-2.0505e-06	-1.9964e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.8312e-06	-1.7825e-06	-1.065e-06	-1.0742e-06	-1.7438e-06	-1.9887e-06	-1.7511e-06	-2.1017e-06	-2.1293e-06	-2.144e-06	-2.122e-06	-2.1104e-06
-0	-0	-0	-5.6113e-07	3.7768e-07	-3.1704e-07	-3.7068e-07	-3.8205e-07	-4.1196e-07	-3.4052e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.1467e-06	-1.1066e-06	-1.0648e-06	-1.3575e-06	-0	-0	-0	-1.3167e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0648e-06	-0	-1.6595e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.5021e-07	-1.1778e-06	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.5252e-06	-1.5244e-06	-1.7089e-06	-0	-1.6798e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.8074e-06	-1.7815e-06	-1.7106e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.6337e-06	-1.9069e-06	-1.9218e-06	-1.8835e-06	-1.8899e-06	-1.8259e-06	-1.9064e-06	-1.9572e-06	-0	-0	-0	-2.2834e-06
-0	-7.4617e-07	-0	0	5.1823e-07	0	1.1861e-07	-2.8579e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-6.4697e-07	-1.3124e-06	-1.602e-06	-1.5734e-06	-1.2233e-06	-1.1847e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.3069e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.3742e-06	-1.0617e-06	-9.8804e-07	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.6614e-06	-0	-1.6365e-06	-0	-1.5562e-06	-0	-0	-1.1539e-06	-1.3312e-06	-1.3329e-06	-1.3239e-06	-1.2932e-06	-1.2344e-06	-1.2299e-06	-1.522e-06	-0	-0	-0	-0	-1.702e-06	-1.9868e-06	-2.0185e-06	-1.9627e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.7832e-06	-2.0552e-06	-2.0316e-06	-0	-0	-0	-0	-0	-0	-0
-5.2889e-07	-5.7931e-07	0	3.7317e-07	6.8966e-07	2.9301e-07	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.4079e-06	-1.4624e-06	-1.7596e-06	-1.732e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.1227e-06	-0	-0	-0	-1.5845e-06	-1.6557e-06	-1.5794e-06	-1.532e-06	-1.2244e-06	-1.1808e-06	-1.1787e-06	-1.1723e-06	-1.1499e-06	-1.1212e-06	-1.1075e-06	-1.0933e-06	-1.0604e-06	-1.0518e-06	-1.0218e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0616e-07	-2.1339e-07	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.1543e-06	-0	-1.4396e-06	-1.4104e-06	-0	-0	-0	-9.472e-07	-0	-0	-0	-0	-0	-1.0803e-06	-1.052e-06	-1.3055e-06	-1.2705e-06	-1.2422e-06	-1.2561e-06	-1.527e-06	-1.7691e-06	-1.8003e-06	-1.7726e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.9725e-06	-1.9564e-06	-0	-0	-0	-0	-0	-0	-0	-0
-8.5053e-07	-5.615e-07	0	7.3469e-07	5.9151e-08	0	0	0	0	0	-0	0	0	0	0	0	0	-0	-0	0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-1.6724e-06	-2.0022e-06	-1.974e-06	-0	-0	-0	-0	-0	-0	-0	-0	-2.1814e-06	-2.1372e-06	-2.3848e-06	-0	-0	-0	-0	-0	-1.6728e-06	-1.6028e-06	-1.5666e-06	-1.5454e-06	-1.5294e-06	-1.4742e-06	-1.1816e-06	-1.1373e-06	-1.0982e-06	-1.0432e-06	-1.046e-06	-1.0557e-06	-1.0452e-06	-1.0336e-06	-1.0161e-06	-1.2423e-06	-1.271e-06	-1.2589e-06	-1.2742e-06	-1.3013e-06	-1.2584e-06	-1.2283e-06	-1.204e-06	-1.2159e-06	-0	-1.216e-06	-1.4621e-06	-1.4626e-06	-1.5074e-06	-1.5038e-06	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.7368e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.1983e-06	-1.1798e-06	-1.491e-06	-1.7242e-06	-1.7753e-06	-1.9834e-06	-2.0277e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.8603e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.8868e-06	-2.1326e-06	-2.1356e-06	-2.1241e-06	-0	-0	-0	-0	-0	-0	-2.2914e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-9.4094e-07	-0	-9.0621e-07	-0	-1.1257e-06	-0	-1.1023e-06	-7.9491e-07	-1.1023e-06	-1.0492e-06	-1.0663e-06	-1.0769e-06	-1.0793e-06	-1.3766e-06	-1.3837e-06	-1.3725e-06	-1.3314e-06	-9.7055e-07	-1.2787e-06	-9.0636e-07	-1.2587e-06	-1.2733e-06	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.468e-06	-1.7247e-06	-1.9734e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.2864e-06	-1.6604e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.9368e-06	-2.2911e-06	-2.3007e-06	-0	-0	-0	-0	-0	-0	-2.1788e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.185e-06	-1.2048e-06	-1.4502e-06	-1.501e-06	-1.484e-06	-1.4054e-06	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.5184e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-2.1416e-06	-1.7928e-06	-2.108e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-9.8691e-07	-1.2768e-06	-9.5007e-07	-2.3571e-07	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.2822e-06	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.404e-06	-1.6768e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0813e-06	-2.2793e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.1621e-06	-1.4817e-06	-1.5032e-06	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.5577e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.1734e-06	-2.1845e-06	-2.1669e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-5.9865e-07	-5.8083e-07	-5.6366e-07	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.2052e-06	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-1.6945e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.412e-06	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.0396e-06	-1.989e-06	-1.9917e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.1057e-06	-1.0816e-06	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	1.2363e-06	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-1.7765e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.2703e-06	-1.5226e-06	-0	-0	-0	-0	-0	-0	0	0	0	0	-0	-0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.8723e-06	-2.1439e-06	-2.044e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-1.116e-06	-1.1315e-06	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-6.7315e-07	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-1.7261e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-5.0654e-07	-0	-0	0	-0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-1.9166e-06	-1.9195e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-8.9318e-07	-8.918e-07	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-5.2763e-07	-7.848e-07	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-1.8431e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.1018e-06	-1.0715e-06	-0	-0	-0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-1.7067e-06	-1.7066e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-9.5629e-07	-9.8074e-07	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-9.5254e-07	-1.0083e-06	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-1.6419e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-7.7102e-07	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-1.6433e-06	-1.6203e-06	-1.6171e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-1.1363e-06	-1.116e-06	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3481e-06	0	1.3293e-06	1.2717e-06	3.2688e-07	3.3816e-07	1.3453e-06	3.3683e-07	2.9767e-08	-2.7818e-07	-2.8103e-07	-1.8069e-07	-5.3609e-07	-5.2706e-07	1.9636e-07	-8.2658e-07	-8.138e-07	-7.8077e-07	-7.1736e-07	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-1.709e-06	-1.6909e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.3074e-06	-1.251e-06	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0
