0	0	0	0	0	-0	-1.2594e-06	-2.8175e-07	-8.8473e-07	-0	-0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	0	-0	0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	0	0	0	-0	-0	0	-0	0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.2357e-06	-2.2211e-06	-3.0261e-06	-2.1912e-06	-2.9328e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	-0	-0	-0	-1.5019e-06	-5.026e-07	-1.3305e-06	-9.3526e-07	-1.4671e-06	-0	-0	-0	0	-0	-0	0	0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-5.0747e-07	-6.3864e-07	6.7302e-07	-8.2775e-07	3.1905e-07	-8.1792e-07	-0	-0	-0	0	-0	-8.8072e-07	-1.0142e-06	-1.1794e-06	-6.388e-08	-1.155e-06	-1.0825e-06	-0	-0	-0	-0	0	0	0	0	0	0	-0	0	0	0	0
0	0	0	0	0	-0	-0	-4.1195e-07	-1.384e-06	-1.3234e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-0	0	-0	0	0	0	-0	0	-0	0	-0	0	-0	-0	-0	-0	0	0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.8576e-06	-2.4104e-06	-2.2307e-06	-3.0997e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-8.3272e-07	-1.0749e-06	-3.6486e-07	-5.6031e-07	-1.5415e-06	-1.401e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	-0	-5.6449e-09	4.9777e-07	2.0491e-07	-8.1633e-07	-7.8557e-07	-0	-0	-0	0	-0	-0	-0	-2.1914e-07	-4.1835e-07	-5.6013e-07	-7.738e-09	-1.1939e-06	-3.7593e-07	-0	-0	0	-0	0	0	0	-0	0	0	0	0	-0	0
0	0	0	0	0	0	-0	-1.0853e-06	-7.0758e-07	-1.3669e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.403e-06	-2.6321e-06	-3.4816e-06	-3.0307e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-0	-1.4901e-06	-1.1255e-06	-1.4285e-06	-1.2201e-06	-4.9461e-07	-0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	0	-0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-5.3588e-07	-1.6769e-07	-6.8999e-07	-6.8393e-07	3.444e-07	0	-0	0	0	-0	0	0	-0	-0	-0	-1.0208e-06	1.4215e-07	-3.7409e-07	-2.681e-07	6.5564e-08	0	-0	-0	0	-0	-0	-0	0	-0	-0	0	-0	0
0	0	0	0	0	0	0	-0	-8.8884e-07	-1.5524e-06	-1.4806e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.4607e-06	-2.5462e-06	-2.4435e-06	-2.6475e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	-0	-0	-1.3393e-06	-1.2018e-06	-1.4973e-06	-1.0482e-06	-1.5386e-06	-1.4486e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	4.8507e-07	5.5386e-08	4.457e-07	2.6036e-08	-6.4899e-07	-3.5628e-07	-0	0	-0	0	-0	-0	0	-0	0	-0	-0	7.9792e-08	-1.0579e-06	-2.1238e-07	-1.1099e-06	-1.1436e-06	-0	-0	-0	0	0	-0	-0	0	0	0	-0	0
0	0	0	0	0	0	-0	-0	-1.3311e-06	-1.2717e-06	-1.7896e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.474e-06	-3.0267e-06	-2.5385e-06	-2.7682e-06	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-3.39e-07	-1.3549e-06	-5.7871e-07	-4.8582e-07	-1.0421e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	0	-3.3769e-07	7.8512e-07	3.2329e-07	-5.366e-07	5.086e-07	-3.9727e-07	0	-0	-0	0	0	0	-0	0	-0	0	0	-0	-0	4.7308e-08	-1.0904e-06	-1.2244e-06	-4.2147e-07	-1.172e-06	-1.0815e-06	-0	0	-0	0	-0	0	-0	0	0	0
0	0	0	0	0	0	-0	-0	-1.3948e-06	-1.9195e-06	-1.9865e-06	-1.2527e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.3803e-06	-3.6149e-06	-3.6804e-06	-3.5696e-06	-3.1675e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	-2.7758e-07	-1.605e-06	-1.6499e-06	-5.7614e-07	-2.5865e-07	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	0	-0	8.0891e-07	6.8187e-07	-4.872e-07	2.9431e-07	-2.2639e-07	1.7338e-07	6.6543e-07	-0	0	0	-0	-0	0	0	-0	0	-0	-0	0	0	-0	-0	8.087e-08	-1.0062e-06	4.3214e-08	-1.125e-06	-8.7541e-07	-0	-0	-0	-0	0	0	0	-0	-0
0	0	0	0	0	0	0	-0	-0	-9.4514e-07	-1.8937e-06	-9.1027e-07	-5.2488e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.0405e-06	-3.497e-06	-2.452e-06	-2.9064e-06	-3.1468e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	1.0624e-07	-1.167e-06	-3.8547e-07	-9.8243e-07	-1.1746e-06	-1.3307e-06	-0	-0	-0	-0	-0	0	-0	0	0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-4.4647e-07	-5.0127e-07	6.2948e-07	-4.8914e-07	8.2937e-07	-3.6541e-07	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	-0	0	0	-0	-9.7663e-07	1.6224e-07	-9.7505e-07	1.491e-07	-1.0222e-06	-0	-0	0	0	-0	-0	0	0
0	0	0	0	0	0	0	-0	-0	-0	-1.7911e-06	-1.0311e-06	-1.2908e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.5452e-06	-3.6263e-06	-3.698e-06	-3.6528e-06	-3.5056e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-4.3704e-07	-1.3672e-06	-2.7945e-07	-1.1745e-06	-1.0922e-06	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	0	-3.7085e-07	5.6728e-07	-3.5989e-07	-5.6918e-07	1.7455e-07	-3.5196e-07	-0	0	0	-0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	-1.237e-06	-1.3621e-06	-1.417e-06	-6.3101e-07	-5.8534e-07	-0	0	0	-0	-0	-0	-0
0	0	0	0	0	0	0	0	-0	-0	-1.9063e-06	-2.1472e-06	-1.3512e-06	-2.0371e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.6739e-06	-2.4941e-06	-3.7002e-06	-2.9113e-06	-2.4442e-06	-2.2785e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	-0	-0	-0	-1.0793e-06	-1.5214e-06	-5.9531e-07	-1.1543e-06	-1.3183e-07	-0	-0	-0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	0	0	0	0	0	-0	0	-0	0	-0	0	0	5.6726e-07	-4.8946e-07	-5.2067e-07	-3.173e-07	-4.9308e-07	8.7276e-07	4.0755e-07	-0	0	0	-0	-0	0	0	0	-0	0	0	0	-0	0	0	0	0	0	-0	-0	0	-5.0014e-07	-1.3749e-06	-8.8664e-07	-1.4306e-06	-2.9675e-07	-0	-0	-0	-0	-0	-0
0	0	0	0	0	0	0	0	-0	-0	-0	-1.936e-06	-2.2421e-06	-2.3414e-06	-2.1548e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.3958e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.5083e-06	-2.9474e-06	-2.8202e-06	-3.7236e-06	-3.7436e-06	-3.6587e-06	-3.5367e-06	-2.4625e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-4.6095e-07	-1.3789e-06	-1.269e-06	-1.1846e-06	-2.1724e-07	-0	-0	-0	0	-0	-0	0	0	0	0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	0	-0	0	-0	-3.5484e-07	7.8702e-07	6.5088e-07	-4.701e-07	-1.2077e-07	3.7688e-08	8.363e-07	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	-0	0	0	-0	-0	-1.1662e-06	-5.216e-08	-1.3722e-06	-4.0083e-07	-3.0769e-07	-1.1937e-06	-0	-0	-0	-0
0	0	0	0	0	0	0	0	-0	-0	-0	-2.0866e-06	-2.2931e-06	-1.8561e-06	-2.422e-06	-1.6948e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.8355e-06	-0	-2.7607e-06	-1.6607e-06	-2.1436e-06	-2.6099e-06	-3.0471e-06	-2.2794e-06	-3.0959e-06	-2.6216e-06	-2.7451e-06	-3.015e-06	-3.1567e-06	-3.1938e-06	-3.1297e-06	-0	-0	-0	-0	-2.5811e-06	-3.4145e-06	-0	-2.807e-06	-3.6359e-06	-0	-3.6703e-06	-2.87e-06	-3.0397e-06	-2.589e-06	-2.7478e-06	-3.2979e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-4.6586e-07	-9.0355e-08	-2.7683e-07	-8.7137e-07	1.1235e-07	-1.0471e-06	-0	-0	-0	-0	0	-0	0	0	0	-0	0	-0	0	0	0	0	-0	0	0	0	0	0	-0	-0	1.081e-06	8.8619e-07	7.3694e-07	-1.923e-07	-3.3754e-07	7.2604e-07	8.8578e-07	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	-0	0	0	-0	-1.1699e-06	-1.1987e-07	-2.9616e-07	-1.4278e-06	-1.3673e-06	-5.9604e-07	-0	-0	-0
0	0	0	0	0	0	0	0	0	-0	-0	-1.949e-06	-2.3237e-06	-1.7133e-06	-2.553e-06	-2.2454e-06	-2.6825e-06	-2.689e-06	-2.8045e-06	-0	-0	-0	-2.8252e-06	-2.3342e-06	-3.0377e-06	-2.0726e-06	-2.9802e-06	-2.1352e-06	-2.6109e-06	-2.5028e-06	-2.3423e-06	-3.1561e-06	-2.3627e-06	-2.5353e-06	-2.7408e-06	-2.2663e-06	-3.0488e-06	-2.5283e-06	-3.3102e-06	-3.2299e-06	-2.3653e-06	-3.2426e-06	-2.3852e-06	-3.3327e-06	-2.0795e-06	-3.3456e-06	-2.3591e-06	-3.3778e-06	-2.3915e-06	-3.246e-06	-3.4201e-06	-2.5046e-06	-3.5129e-06	-2.8583e-06	-2.3882e-06	-3.5793e-06	-2.4146e-06	-3.7104e-06	-3.6766e-06	-3.5671e-06	-2.4442e-06	-3.597e-06	-3.4575e-06	-3.6436e-06	-2.4879e-06	-0	-3.778e-06	-3.6692e-06	-3.4645e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	-0	-0	-1.3053e-06	-4.9307e-07	-1.4383e-06	-3.7857e-07	-5.2043e-07	-1.3211e-06	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	0	-0	-0	-0	-0	0	-0	0	0	0	0	0	-4.0889e-07	-1.6583e-07	-4.4713e-07	5.0472e-07	8.8133e-07	4.1235e-07	-2.5869e-07	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-3.51e-07	-1.3835e-06	-1.2812e-06	-1.5135e-06	-1.1154e-06	-1.3015e-06	-0	-0
0	0	0	0	0	0	0	0	-0	-0	-0	-9.4305e-07	-2.2234e-06	-2.3905e-06	-1.6986e-06	-2.597e-06	-2.4553e-06	-2.7754e-06	-2.6931e-06	-1.8906e-06	-3.0051e-06	-1.9441e-06	-2.9428e-06	-3.0995e-06	-2.9743e-06	-3.1899e-06	-3.2092e-06	-2.7359e-06	-3.2582e-06	-2.5224e-06	-3.269e-06	-3.2355e-06	-1.8436e-06	-3.2388e-06	-3.1444e-06	-2.3167e-06	-1.892e-06	-3.0171e-06	-2.1708e-06	-2.9832e-06	-2.2726e-06	-3.2105e-06	-3.1843e-06	-3.0461e-06	-1.8453e-06	-3.2181e-06	-2.1109e-06	-3.2571e-06	-2.4049e-06	-3.3041e-06	-3.3518e-06	-2.2789e-06	-3.4186e-06	-2.3247e-06	-2.4214e-06	-3.5763e-06	-3.1149e-06	-3.6315e-06	-3.7511e-06	-2.6646e-06	-0	-2.9841e-06	-0	-3.7158e-06	-2.5742e-06	-3.7345e-06	-3.5746e-06	-3.5111e-06	-2.3742e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	-3.446e-07	-1.4847e-06	-1.5186e-06	-1.7705e-07	-7.0534e-07	-2.3516e-07	-1.2487e-06	-0	-9.1762e-07	-0	-0	-0	0	0	0	-0	-0	0	0	-0	-0	-0	0	0	0	0	6.7783e-07	1.6242e-07	-4.6035e-08	3.3378e-08	1.4215e-07	3.2174e-07	1.0002e-06	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	-0	-0	-0	-0	-0	-1.1685e-06	-3.2678e-07	-1.5027e-06	-3.8646e-07	-1.5755e-06	-1.1475e-06	-0
0	0	0	0	0	0	0	0	-0	-0	-0	-0	-1.3743e-06	-2.3478e-06	-1.5776e-06	-2.4698e-06	-2.7355e-06	-1.6495e-06	-2.8905e-06	-2.3614e-06	-2.987e-06	-2.0794e-06	-2.3695e-06	-3.1464e-06	-1.8339e-06	-2.6178e-06	-2.1414e-06	-2.031e-06	-3.0664e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.5661e-06	-0	-0	-0	-2.7104e-06	-3.1389e-06	-3.6922e-06	-2.529e-06	-3.1216e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-4.8571e-07	-7.0977e-07	-5.8423e-07	-2.1237e-07	-1.1676e-06	-7.7661e-08	-1.2918e-06	-9.3531e-07	-9.3297e-07	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	-5.0568e-07	-3.4813e-07	-5.0542e-07	-4.5206e-07	6.3796e-07	6.925e-07	-3.0555e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-6.7033e-07	-5.7603e-07	-1.6223e-06	-9.9466e-07	-2.6698e-07
0	0	0	0	0	0	0	0	-0	-0	-0	-0	-1.0991e-06	-2.3944e-06	-2.5674e-06	-2.5738e-06	-2.7589e-06	-2.6867e-06	-2.9184e-06	-2.1125e-06	-2.7387e-06	-1.9254e-06	-2.7773e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.0252e-06	-3.8046e-06	-3.6769e-06	-3.8278e-06	-3.6689e-06	-3.4353e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-1.4448e-06	-1.0755e-07	-3.5135e-07	-1.3009e-06	-1.2985e-06	-1.2949e-06	7.9813e-11	-1.2054e-07	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	0	-0	5.0037e-07	-4.3135e-07	-3.4874e-07	-5.5865e-07	2.517e-07	6.9391e-07	-3.7323e-07	-9.6217e-08	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	-0	0	-0	-0	0	-1.4727e-07	-1.5904e-06	-1.4973e-06	-1.4405e-06
0	0	0	0	0	0	0	0	-0	-0	-0	-0	-1.3e-06	-2.4352e-06	-1.8205e-06	-2.6435e-06	-2.3428e-06	-2.6083e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.8515e-06	-2.9959e-06	-3.6331e-06	-2.1122e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-0	-1.286e-06	-5.611e-07	-5.4636e-07	-1.4563e-06	-1.2937e-06	-1.1563e-06	-1.0555e-06	-1.3715e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-6.3293e-07	-7.3941e-07	3.0425e-07	-5.0837e-07	-6.569e-07	-5.9477e-07	7.436e-07	5.5634e-07	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-9.1373e-07	-4.85e-07
0	0	0	0	0	0	0	0	-0	-0	-0	-0	-1.9208e-06	-2.4236e-06	-2.5441e-06	-2.5426e-06	-2.5815e-06	-2.6987e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.5557e-06	-3.5722e-06	-3.0496e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-2.0136e-07	-3.5732e-07	-1.2721e-06	-5.4223e-07	-3.9638e-07	-1.1803e-07	-5.8758e-07	-5.0327e-07	-1.0645e-06	-0	-0	-0	-0	0	0	0	-0	-0	-0	-0	4.5694e-07	5.5155e-07	6.604e-07	4.4976e-07	2.6601e-07	-5.8691e-07	7.7575e-07	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-0	-0	-4.3174e-07
0	0	0	0	0	0	0	0	0	-0	-0	-0	-1.7067e-06	-2.3231e-06	-2.5165e-06	-2.5667e-06	-1.4198e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.3749e-06	-3.465e-06	-2.371e-06	-3.2118e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-1.4524e-06	-3.4751e-07	-2.5296e-07	-1.0975e-06	-1.4931e-06	-1.494e-06	-4.6611e-07	-1.0692e-06	-1.2575e-06	-1.154e-06	-0	-0	-0	-0	-0	-0	0	-0	-0	1.4845e-07	-8.7646e-07	1.2839e-08	-8.2224e-07	2.2319e-07	3.8825e-07	-5.1313e-07	-0	-0	0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	0	0	0	-0	-0	-0	-0
0	0	0	0	0	0	0	0	-0	-0	-0	-0	-2.1229e-06	-2.0272e-06	-1.6141e-06	-2.517e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.4916e-06	-3.4179e-06	-2.9262e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	-0	-0	-0	-0	-1.4452e-06	-3.1785e-07	-1.4944e-06	-1.5122e-06	-1.3755e-07	-3.8345e-07	-5.6527e-07	-1.3841e-06	-4.2801e-07	-8.6626e-07	-8.6476e-07	-1.3423e-06	-0	-0	-0	-0	-0	1.2433e-07	-1.0294e-06	7.5685e-08	-5.3978e-07	-1.1201e-07	2.9469e-07	-6.2214e-07	-0	-0	-0	0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0
