0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8761e+06	8.7255e+06	9.4051e+06	9.5177e+06	1.0238e+07	1.0048e+07	8.8376e+06	8.1697e+06	7.955e+06	6.5851e+06	0	0	0	0	0	0	0	0	6.2605e+06	7.1538e+06	8.1751e+06	7.9125e+06	8.2682e+06	8.9422e+06	9.0591e+06	9.1284e+06	8.7593e+06	9.0955e+06	8.7985e+06	9.1709e+06	9.4629e+06	9.1284e+06	9.205e+06	8.3633e+06	7.5647e+06	6.2539e+06	6.3028e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5366e+06	9.9119e+06	1.1441e+07	8.038e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2514e+06	7.4052e+06	9.3938e+06	1.0113e+07	1.0167e+07	1.0011e+07	9.4111e+06	8.1014e+06	6.5126e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.572e+06	7.4631e+06	8.2837e+06	7.2417e+06	7.856e+06	8.4246e+06	8.8381e+06	8.6454e+06	9.0083e+06	9.4155e+06	7.8704e+06	7.7971e+06	6.3143e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9451e+06	1.1713e+07	9.6159e+06	6.5093e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1332e+06	7.7412e+06	9.6511e+06	1.1044e+07	1.0146e+07	8.77e+06	7.7375e+06	6.2821e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1979e+06	6.9998e+06	7.4847e+06	8.0738e+06	8.6952e+06	8.8206e+06	8.9066e+06	9.1294e+06	7.9761e+06	7.3742e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2637e+06	9.7212e+06	1.2836e+07	8.3688e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.2456e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4228e+06	8.1051e+06	1.002e+07	1.087e+07	1.0095e+07	7.7174e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.341e+06	7.2014e+06	7.691e+06	8.2849e+06	7.8969e+06	8.8104e+06	8.191e+06	7.0024e+06	6.4775e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8674e+06	1.2784e+07	1.1445e+07	7.133e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.2248e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1516e+06	1.0009e+07	1.0638e+07	9.3567e+06	7.0601e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1017e+06	8.6854e+06	9.6476e+06	8.4993e+06	8.403e+06	7.6826e+06	6.4889e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5992e+06	1.2509e+07	9.4203e+06	6.5264e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.2475e+06	6.3069e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9461e+06	8.5723e+06	1.0565e+07	9.6918e+06	6.5131e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.496e+06	7.2256e+06	8.2385e+06	8.3078e+06	8.8744e+06	7.9771e+06	7.319e+06	6.1089e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6295e+06	1.1353e+07	1.1479e+07	7.7026e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.3501e+06	7.5464e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4297e+06	8.467e+06	1.1177e+07	1.0147e+07	6.7871e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2018e+06	8.008e+06	8.9823e+06	8.662e+06	7.9556e+06	6.7211e+06	6.1096e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1438e+06	1.201e+07	1.0573e+07	7.2029e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.6404e+06	8.2131e+06	6.6742e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7526e+06	9.955e+06	9.8715e+06	6.8903e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.336e+06	7.4236e+06	7.8753e+06	8.3609e+06	8.6288e+06	7.7483e+06	6.4108e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3104e+06	1.0611e+07	1.2373e+07	8.4614e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.0534e+06	8.2315e+06	7.4064e+06	6.1847e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0067e+07	9.6095e+06	7.0641e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4423e+06	7.007e+06	7.647e+06	8.3091e+06	7.7531e+06	7.1831e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1638e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9958e+06	1.1237e+07	1.0267e+07	7.3315e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.7657e+06	8.0711e+06	7.5086e+06	6.419e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5486e+06	1.1306e+07	7.8579e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4461e+06	7.7503e+06	8.4539e+06	8.2135e+06	8.2009e+06	6.8489e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3512e+06	6.1181e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7305e+06	9.6537e+06	1.1426e+07	8.775e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7.7457e+06	8.6517e+06	7.5004e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8538e+06	1.1185e+07	8.6368e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7474e+06	6.9393e+06	7.8394e+06	8.8326e+06	8.6025e+06	7.6896e+06	6.506e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5199e+06	6.1706e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.161e+06	9.7225e+06	1.1352e+07	8.2282e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7.0571e+06	6.8597e+06	7.9089e+06	6.4571e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.614e+06	1.0472e+07	1.0115e+07	6.7941e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1939e+06	6.8013e+06	7.843e+06	8.0119e+06	8.2439e+06	8.2462e+06	7.204e+06	6.0987e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2338e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9462e+06	8.4966e+06	1.1743e+07	9.5576e+06	7.3007e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7.0533e+06	7.2542e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3432e+06	8.8133e+06	1.1464e+07	7.4525e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5777e+06	7.2466e+06	8.1459e+06	8.6402e+06	8.4125e+06	7.4859e+06	6.7451e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3378e+06	6.2057e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0628e+06	7.6847e+06	9.8267e+06	1.0719e+07	8.9443e+06	7.3772e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6.068e+06	7.1762e+06	7.5096e+06	6.2513e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0487e+06	1.1116e+07	8.7921e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6944e+06	7.8807e+06	7.8975e+06	8.2356e+06	7.8269e+06	7.334e+06	6.0947e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.215e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4933e+06	7.659e+06	9.7777e+06	1.1391e+07	9.8545e+06	8.0922e+06	6.8738e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6.8972e+06	7.5927e+06	7.157e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3368e+06	1.0277e+07	8.8134e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2304e+06	7.4598e+06	7.7921e+06	8.2237e+06	7.7591e+06	7.5677e+06	6.9233e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8032e+06	8.7665e+06	1.0741e+07	1.0181e+07	9.9294e+06	8.5142e+06	7.0243e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6.946e+06	7.6988e+06	6.6176e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.135e+06	8.2787e+06	1.0908e+07	7.1102e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9272e+06	7.2726e+06	8.4354e+06	8.552e+06	8.5449e+06	7.6095e+06	6.3156e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7333e+06	1.0174e+07	1.1152e+07	9.9148e+06	9.5734e+06	1.0564e+07	8.721e+06	7.0391e+06	6.3047e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6.4778e+06	8.3316e+06	7.0865e+06	6.1919e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5214e+06	7.684e+06	1.198e+07	8.6994e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3571e+06	7.7009e+06	8.2453e+06	8.488e+06	8.079e+06	7.3332e+06	6.1988e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6985e+06	9.3128e+06	1.1272e+07	1.0674e+07	9.9431e+06	8.7784e+06	9.2103e+06	9.998e+06	8.5771e+06	7.0237e+06	6.0626e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6.7246e+06	8.1455e+06	7.4314e+06	6.607e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4323e+06	7.1189e+06	1.0941e+07	9.992e+06	6.8728e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4258e+06	7.5648e+06	7.6118e+06	8.3567e+06	8.6614e+06	8.0168e+06	6.7477e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1721e+06	9.6117e+06	1.1875e+07	1.0314e+07	8.4817e+06	7.3975e+06	7.2649e+06	6.8226e+06	9.4234e+06	1.0984e+07	8.9589e+06	7.425e+06	6.2341e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	6.0728e+06	8.0987e+06	6.9181e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9477e+06	9.6204e+06	1.1149e+07	6.7888e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3632e+06	6.8505e+06	7.6539e+06	7.9365e+06	8.1334e+06	7.4675e+06	6.3252e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3081e+06	8.2392e+06	1.1269e+07	1.087e+07	9.3886e+06	7.6708e+06	6.4649e+06	6.3125e+06	6.2282e+06	7.1177e+06	8.9227e+06	1.0262e+07	9.8497e+06	7.5747e+06	6.3153e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7.6718e+06	7.1396e+06	6.6026e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9304e+06	9.2403e+06	1.1538e+07	8.9035e+06	6.0857e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4633e+06	7.2637e+06	7.5988e+06	7.9886e+06	6.8375e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3018e+06	8.3533e+06	1.1266e+07	1.1357e+07	8.8395e+06	6.967e+06	0	0	0	0	0	6.6796e+06	6.9144e+06	1.1301e+07	1.0644e+07	8.1874e+06	6.212e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7.7096e+06	7.5461e+06	6.0647e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7235e+06	1.0632e+07	9.7654e+06	6.6525e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1576e+06	7.3976e+06	6.8571e+06	8.261e+06	7.6261e+06	6.3849e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6003e+06	9.6861e+06	1.1269e+07	9.1183e+06	7.4312e+06	0	0	0	0	0	0	0	6.9132e+06	8.1646e+06	1.1025e+07	1.1365e+07	8.5163e+06	6.3264e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7.4206e+06	7.8188e+06	6.7067e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7261e+06	9.7402e+06	1.0782e+07	7.6437e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6974e+06	6.7361e+06	7.1076e+06	7.8445e+06	6.931e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6058e+06	1.1389e+07	1.2197e+07	9.2486e+06	7.468e+06	0	0	0	0	0	0	0	0	0	0	7.5224e+06	9.7884e+06	1.1924e+07	8.7615e+06	6.3736e+06	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7.2249e+06	7.4853e+06	6.3641e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6842e+06	9.611e+06	1.0828e+07	7.6568e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2526e+06	7.0956e+06	7.5177e+06	7.8135e+06	7.8256e+06	6.4152e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5277e+06	8.9567e+06	1.2149e+07	9.5837e+06	8.1877e+06	6.3699e+06	0	0	0	0	0	0	0	0	0	0	0	7.1126e+06	1.0499e+07	1.1597e+07	9.8454e+06	7.2646e+06	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7.2674e+06	7.426e+06	7.0314e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1534e+06	1.1274e+07	9.3678e+06	6.3511e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.825e+06	7.4345e+06	7.9732e+06	7.8743e+06	7.2066e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8141e+06	8.4577e+06	1.2588e+07	1.0823e+07	8.5742e+06	6.4449e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3462e+06	8.7681e+06	1.0947e+07	1.0917e+07	8.7194e+06	6.4902e+06	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	6.536e+06	7.673e+06	7.8589e+06	6.6032e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0661e+06	7.4857e+06	1.1024e+07	1.0385e+07	6.2373e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0105e+06	7.5483e+06	8.159e+06	8.0265e+06	6.8893e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2136e+06	8.2729e+06	1.2078e+07	1.2452e+07	9.0174e+06	8.0774e+06	6.372e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1324e+06	1.0157e+07	1.1389e+07	9.2965e+06	6.894e+06	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6.9807e+06	7.6012e+06	6.6029e+06	6.062e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0904e+06	7.7637e+06	9.6484e+06	1.1659e+07	7.5862e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2149e+06	7.4992e+06	7.9552e+06	8.3617e+06	8.061e+06	6.2462e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4138e+06	1.1566e+07	1.1907e+07	9.6616e+06	7.5105e+06	6.0683e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2875e+06	1.0633e+07	1.1886e+07	9.3406e+06	7.0655e+06	0	0	0	0	0	0	0	0
